sapmachine-19-ea.29	sapmachine-jdk-19-ea.29_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+29/sapmachine-jdk-19-ea.29_windows-x64_bin.zip	9695948e4ff7924bbec0fe396f0b1c86523d57758525585c448f7aaecee0c3f1
sapmachine-19-ea.30	sapmachine-jdk-19-ea.30_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+30/sapmachine-jdk-19-ea.30_windows-x64_bin.zip	cc2f27afb653724c67bbaac747670db6f1202eac8de6ecac63c121cb85a8dc6a
sapmachine-19-ea.31	sapmachine-jdk-19-ea.31_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+31/sapmachine-jdk-19-ea.31_windows-x64_bin.zip	b5b79ab95954a75402959797e9cbe65931d72398d39dfbedcd471fb8259574ad
sapmachine-19-ea.32	sapmachine-jdk-19-ea.32_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+32/sapmachine-jdk-19-ea.32_windows-x64_bin.zip	c8ae536198c3c121bef42e7ba88043233b8db83120927526bcb55a7c03d0a8ed
sapmachine-19-ea.33	sapmachine-jdk-19-ea.33_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+33/sapmachine-jdk-19-ea.33_windows-x64_bin.zip	fdad5200fe8e557bb734738d5890d443e573fb9a2e831ec1b8b064fa62844ad7
sapmachine-19-ea.34	sapmachine-jdk-19-ea.34_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+34/sapmachine-jdk-19-ea.34_windows-x64_bin.zip	026a35d54ee1d9a6d2f51d7a61d5b181129c5d06484491a43fede60d5a2c5e82
sapmachine-19-ea.35	sapmachine-jdk-19-ea.35_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+35/sapmachine-jdk-19-ea.35_windows-x64_bin.zip	44470a36287f86646906e8ebbb4228c3a0abbeafbab4c7a5da950c39fa62efba
sapmachine-19-ea.36	sapmachine-jdk-19-ea.36_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+36/sapmachine-jdk-19-ea.36_windows-x64_bin.zip	a5b86abd3321934c9c3c2b31e19975a996e6513021edcf8cbbefb6032528315c
sapmachine-19.0.1-ea.1	sapmachine-jdk-19.0.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.1+1/sapmachine-jdk-19.0.1-ea.1_windows-x64_bin.zip	1c694f1c30b62225ea7353e7fb9e02b149b4e40ea63a7723d1a7d1cc7565dff6
sapmachine-19.0.1-ea.10	sapmachine-jdk-19.0.1-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.1+10/sapmachine-jdk-19.0.1-ea.10_windows-x64_bin.zip	45728446ad3dada62fb5abad55827b48d039a0e7db4bd9123be43f2780413e25
sapmachine-19.0.2-ea.1	sapmachine-jdk-19.0.2-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.2+1/sapmachine-jdk-19.0.2-ea.1_windows-x64_bin.zip	e25ec9230bda6ff9cca39b115fbcc59cae3467499f2dbfd36dd1eed1e1b70472
sapmachine-20-ea.1	sapmachine-jdk-20-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+1/sapmachine-jdk-20-ea.1_windows-x64_bin.zip	21aae45e46b9506d3409de431f95408313f08cc36280c73e196fc1bc763d8d31
sapmachine-20-ea.2	sapmachine-jdk-20-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+2/sapmachine-jdk-20-ea.2_windows-x64_bin.zip	0150c94d5142b7ba1c4340b0479c13a949e5191765a523734f6bed19713ce688
sapmachine-20-ea.3	sapmachine-jdk-20-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+3/sapmachine-jdk-20-ea.3_windows-x64_bin.zip	63c1d583e5c19a3da0573a56ac23a14d8efcedf68f6b6723293b3cd76954d44a
sapmachine-20-ea.4	sapmachine-jdk-20-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+4/sapmachine-jdk-20-ea.4_windows-x64_bin.zip	6720cbe96d81a1bd7d5504f21cd0d20c857ac73d468fa41ad60f6854bcba2d6f
sapmachine-20-ea.5	sapmachine-jdk-20-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+5/sapmachine-jdk-20-ea.5_windows-x64_bin.zip	cf844b9498424369ddd7939f6caa0002b17500ff104474ad8b3dcd0bf2cd43ea
sapmachine-20-ea.6	sapmachine-jdk-20-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+6/sapmachine-jdk-20-ea.6_windows-x64_bin.zip	e421db2c2cc0c4aa095c63f18ece2ef7b0d4b3a44f38fd06c2c146311d2374ac
sapmachine-20-ea.7	sapmachine-jdk-20-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+7/sapmachine-jdk-20-ea.7_windows-x64_bin.zip	9cbb6046024449e68101253ca9ebac59f9dd14e8460fdd14902f175750c1c0f4
sapmachine-20-ea.8	sapmachine-jdk-20-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+8/sapmachine-jdk-20-ea.8_windows-x64_bin.zip	d1769dbe5e031ab43f581653f63f8963388afd5aabe2431f4d81df5d900682dd
sapmachine-20-ea.9	sapmachine-jdk-20-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+9/sapmachine-jdk-20-ea.9_windows-x64_bin.zip	cfeba58436162c632ca0e23228256f0c321eff7b56ec932843df4d593bdccb77
sapmachine-20-ea.10	sapmachine-jdk-20-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+10/sapmachine-jdk-20-ea.10_windows-x64_bin.zip	a26c7254dad72c89c8ecc343754f6f0cdb1e60c40d49d3274c0829c1fbf0c68c
sapmachine-20-ea.11	sapmachine-jdk-20-ea.11_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+11/sapmachine-jdk-20-ea.11_windows-x64_bin.zip	71cb066f932821267866b6f2c1a2955ed4a01ff69ba1a7edce79aeb977b8b46a
sapmachine-20-ea.12	sapmachine-jdk-20-ea.12_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+12/sapmachine-jdk-20-ea.12_windows-x64_bin.zip	64a19c076a230c622ffb8780ff2e68682b151d746ebbc4dbca53c69e9140ef65
sapmachine-20-ea.13	sapmachine-jdk-20-ea.13_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+13/sapmachine-jdk-20-ea.13_windows-x64_bin.zip	755af6ef348fdb69a6eca66a5a6a2a565c9b1fafbc701b2068dcc15273fc22d0
sapmachine-20-ea.14	sapmachine-jdk-20-ea.14_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+14/sapmachine-jdk-20-ea.14_windows-x64_bin.zip	53d5425f0c91fcb0482c4acda713b714982b449dc3dff4378bb6887b4ae6c643
sapmachine-20-ea.15	sapmachine-jdk-20-ea.15_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+15/sapmachine-jdk-20-ea.15_windows-x64_bin.zip	baeb4790d7cdfb1d1d8472685533c2c51828452bda630e2ed0bbf4b5bc1fdfa1
sapmachine-20-ea.16	sapmachine-jdk-20-ea.16_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+16/sapmachine-jdk-20-ea.16_windows-x64_bin.zip	87d7a0cbddd8b41a20a84414ed54b6d40ee2bb6db83e219918c326ddee102b90
sapmachine-20-ea.17	sapmachine-jdk-20-ea.17_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+17/sapmachine-jdk-20-ea.17_windows-x64_bin.zip	ac596001cdc6b0a3ea05fa8ada40437e25e5481a4cc4f0b5ff9ce366ba70421f
sapmachine-20-ea.18	sapmachine-jdk-20-ea.18_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+18/sapmachine-jdk-20-ea.18_windows-x64_bin.zip	5ac4091029763062d2514ca8b464413de82f5a60d4c16464537e7c9d7a7c63ca
sapmachine-20-ea.19	sapmachine-jdk-20-ea.19_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+19/sapmachine-jdk-20-ea.19_windows-x64_bin.zip	70061326e41c8e7ba8dc3af7c30d563de6ef023870a25af9daded057397dd4e4
sapmachine-20-ea.20	sapmachine-jdk-20-ea.20_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+20/sapmachine-jdk-20-ea.20_windows-x64_bin.zip	aff535d4160f7aac9e2a026b9cafd36ab966a94b45f9b3fc6d04d92baff0ab74
sapmachine-20-ea.21	sapmachine-jdk-20-ea.21_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+21/sapmachine-jdk-20-ea.21_windows-x64_bin.zip	9228c52abd7f035991059bac039aed0f2f90821154ab1ca31d65121971e978d8
sapmachine-20-ea.22	sapmachine-jdk-20-ea.22_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+22/sapmachine-jdk-20-ea.22_windows-x64_bin.zip	bc5d7c92e097462d261f2dabc98b612fc11aedfdaf02e751eb7979f0651f944f
sapmachine-20-ea.23	sapmachine-jdk-20-ea.23_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+23/sapmachine-jdk-20-ea.23_windows-x64_bin.zip	d68e2b3aff2fc600a03546f5109f6df143493770d5c45f9565b7509f3be1bb18
sapmachine-20-ea.24	sapmachine-jdk-20-ea.24_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+24/sapmachine-jdk-20-ea.24_windows-x64_bin.zip	eb5f656590c0228637998a45cf4a52cef251a8cc6e21e8672c926d44772865dc
sapmachine-20-ea.25	sapmachine-jdk-20-ea.25_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+25/sapmachine-jdk-20-ea.25_windows-x64_bin.zip	2f86e85359ef9868a8b81ee41e6cb770c82c59864dd224abff7ef4a96b510b96
sapmachine-20-ea.26	sapmachine-jdk-20-ea.26_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+26/sapmachine-jdk-20-ea.26_windows-x64_bin.zip	bab8adf6eec56eb5cb456794d067872bd1165c8737760b4ee147a128a4570eff
sapmachine-20-ea.27	sapmachine-jdk-20-ea.27_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+27/sapmachine-jdk-20-ea.27_windows-x64_bin.zip	14c1e086e7e09518916a789a261dc353f84a4dd3a3c7054cd06508954c909762
sapmachine-20-ea.28	sapmachine-jdk-20-ea.28_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+28/sapmachine-jdk-20-ea.28_windows-x64_bin.zip	279d867d51eb7ffcd3da518d6a260ee13da9a4c40885a8ed493db40977108c94
sapmachine-20-ea.29	sapmachine-jdk-20-ea.29_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+29/sapmachine-jdk-20-ea.29_windows-x64_bin.zip	a4dfb04b42702926933e1c61af6e4c6871b404ef69edc529bc48d10752414ef0
sapmachine-20-ea.30	sapmachine-jdk-20-ea.30_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+30/sapmachine-jdk-20-ea.30_windows-x64_bin.zip	5c716aace5250eae041dcbf8a8b7aaf5bda6e8e22e6a4782f66b049bcef5c1f8
sapmachine-20-ea.31	sapmachine-jdk-20-ea.31_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+31/sapmachine-jdk-20-ea.31_windows-x64_bin.zip	4d1c6be5d0c4e98de3612048edf4870897bc26faa7ec5a8420e12baf3e251e4a
sapmachine-20-ea.32	sapmachine-jdk-20-ea.32_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+32/sapmachine-jdk-20-ea.32_windows-x64_bin.zip	cb191655baaeed1fb0d725a596e221d885b63de8fac77d3aa8865bdc572fd1eb
sapmachine-20-ea.33	sapmachine-jdk-20-ea.33_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+33/sapmachine-jdk-20-ea.33_windows-x64_bin.zip	bccd8ba8bb55c09ccc5cb144c7eac1a1df8189c03e3bd388c05395619b84ae6f
sapmachine-20-ea.34	sapmachine-jdk-20-ea.34_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+34/sapmachine-jdk-20-ea.34_windows-x64_bin.zip	8cd30ce3f27f4d0054fd9d424165ce95608ee94a51dbf8053e3519bee85c244e
sapmachine-20-ea.35	sapmachine-jdk-20-ea.35_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+35/sapmachine-jdk-20-ea.35_windows-x64_bin.zip	3d676c83c8ccc6ce104bb82d39cfdff35f1fb6865e9a5ebb1d9b003b4cc453ce
sapmachine-20-ea.36	sapmachine-jdk-20-ea.36_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+36/sapmachine-jdk-20-ea.36_windows-x64_bin.zip	673ff4ed26b38f1426067da8276089ed4a01177dca945c880ad0015797413f05
sapmachine-20.0.1-ea.1	sapmachine-jdk-20.0.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.1+1/sapmachine-jdk-20.0.1-ea.1_windows-x64_bin.zip	e2011172a00dc624386ff3c4c31af47ed5e0a869a59ca8a62278eaf5dc2c2106
sapmachine-20.0.1-ea.9	sapmachine-jdk-20.0.1-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.1+9/sapmachine-jdk-20.0.1-ea.9_windows-x64_bin.zip	1cdb7ac6c07b59ec3f225f94a616076a62cfdf7697c52195d21fe16ee8e97e5c
sapmachine-20.0.2-ea.1	sapmachine-jdk-20.0.2-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.2+1/sapmachine-jdk-20.0.2-ea.1_windows-x64_bin.zip	cfe56fb536814c9b608d4a800670a44686cfa937b3bd1ddc66f2a256659ef15c
sapmachine-21-ea.1	sapmachine-jdk-21-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+1/sapmachine-jdk-21-ea.1_windows-x64_bin.zip	457a24361f8dca1a0d4c83cd2a512f1534f5f03acc1fce5e8927e6255e013bc1
sapmachine-21-ea.2	sapmachine-jdk-21-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+2/sapmachine-jdk-21-ea.2_windows-x64_bin.zip	94c20776a515c5dce2483e3358ba0fee0af1abaeaea003dfca5f8658f92b9827
sapmachine-21-ea.3	sapmachine-jdk-21-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+3/sapmachine-jdk-21-ea.3_windows-x64_bin.zip	d5751cadb3a826fbc0b938b6f832a213eeb6288728a77b6c6eeb89b58429b63a
sapmachine-21-ea.4	sapmachine-jdk-21-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+4/sapmachine-jdk-21-ea.4_windows-x64_bin.zip	7692d9c289f49ce8ee62d8bdf4fd1dd1c84f1151379aa560ca01feff733dcedf
sapmachine-21-ea.5	sapmachine-jdk-21-ea.5_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+5/sapmachine-jdk-21-ea.5_windows-x64_bin.zip	545fb130f6f5b9d2ddfdb9f8983aeb5727917f0c7ccafbfe29411e5d6d3af5e1
sapmachine-21-ea.6	sapmachine-jdk-21-ea.6_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+6/sapmachine-jdk-21-ea.6_windows-x64_bin.zip	6707a38d74c62b9684fd762bd66978238695981631039359ead24938306cbc57
sapmachine-21-ea.7	sapmachine-jdk-21-ea.7_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+7/sapmachine-jdk-21-ea.7_windows-x64_bin.zip	c5dee71542019ab0c2b34d3bda9b230bbdebebc7df222cbaa9355b84e780cb8e
sapmachine-21-ea.8	sapmachine-jdk-21-ea.8_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+8/sapmachine-jdk-21-ea.8_windows-x64_bin.zip	adc89efaa70ff824d1eee03a52ce9bdea9d48e2e2817c731b11b1692f97e9ee4
sapmachine-21-ea.9	sapmachine-jdk-21-ea.9_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+9/sapmachine-jdk-21-ea.9_windows-x64_bin.zip	a0a7c567bde4fca5006b49a281b47391bee063caa761860531f60ae4e8d803c5
sapmachine-21-ea.10	sapmachine-jdk-21-ea.10_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+10/sapmachine-jdk-21-ea.10_windows-x64_bin.zip	0a2c967adadeefb527e247652ce70560d9b78d9e3acd3437c29b1a52ea5dd8d8
sapmachine-21-ea.11	sapmachine-jdk-21-ea.11_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+11/sapmachine-jdk-21-ea.11_windows-x64_bin.zip	60fc57eee337e9b6139beba1531207695060c13770dc5388a4d285d7dca3ef17
sapmachine-21-ea.12	sapmachine-jdk-21-ea.12_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+12/sapmachine-jdk-21-ea.12_windows-x64_bin.zip	06acb89c040a442726c47d4ef15a5ea08db9ac21cbec4d69980cfbdc24fda8f8
sapmachine-21-ea.13	sapmachine-jdk-21-ea.13_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+13/sapmachine-jdk-21-ea.13_windows-x64_bin.zip	91df4431be42cf76732e9172b03ef21cde6fe9375ca942692b22522ac5310dad
sapmachine-21-ea.14	sapmachine-jdk-21-ea.14_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+14/sapmachine-jdk-21-ea.14_windows-x64_bin.zip	b4034d07ae816f10a05f9c35e61f5b5b5276256c2c1ec2d267b457cfaa66f681
sapmachine-21-ea.15	sapmachine-jdk-21-ea.15_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+15/sapmachine-jdk-21-ea.15_windows-x64_bin.zip	e6007d12986108bb01616f609ee9a1c8b67196e1feb1c8a19876d78ee9033f20
sapmachine-21-ea.16	sapmachine-jdk-21-ea.16_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+16/sapmachine-jdk-21-ea.16_windows-x64_bin.zip	fceaa0ec2107cea06176645a8820de330d57e1028293b75f15b25bd37423bfba
sapmachine-21-ea.17	sapmachine-jdk-21-ea.17_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+17/sapmachine-jdk-21-ea.17_windows-x64_bin.zip	169e4508cf1880bcda5e9b1877aa84aae94442fe83ec7a043bbd61639938e128
sapmachine-21-ea.18	sapmachine-jdk-21-ea.18_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+18/sapmachine-jdk-21-ea.18_windows-x64_bin.zip	06869a2e400de35faebf7879dae79fb57b0eb76b44e073b6040e3166541f4645
sapmachine-21-ea.19	sapmachine-jdk-21-ea.19_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+19/sapmachine-jdk-21-ea.19_windows-x64_bin.zip	5abdc3729b1a803e92986a1309f34dfefc6b2cdbeb62de5844afa6a7be153c5b
sapmachine-21-ea.20	sapmachine-jdk-21-ea.20_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+20/sapmachine-jdk-21-ea.20_windows-x64_bin.zip	714e90835d579d3e2a7c976204167048e1785cd6fcc8d9a31c9db72dc89fa2b8
sapmachine-21-ea.21	sapmachine-jdk-21-ea.21_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+21/sapmachine-jdk-21-ea.21_windows-x64_bin.zip	4c844256b7e77714e55ff133bc088e0ae4b68dc7fd5dfc8a4b1b19449a6aae11
sapmachine-21-ea.22	sapmachine-jdk-21-ea.22_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+22/sapmachine-jdk-21-ea.22_windows-x64_bin.zip	e35e97581e9f0ab0e80a9a842d2f1810731d3cdc42fb4c299abf871511e58c09
sapmachine-21-ea.23	sapmachine-jdk-21-ea.23_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+23/sapmachine-jdk-21-ea.23_windows-x64_bin.zip	c84780a9f0ab8bcebf74fd94a964bfc3b4e46c091666b7a9b3814730593a13c5
sapmachine-21-ea.24	sapmachine-jdk-21-ea.24_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+24/sapmachine-jdk-21-ea.24_windows-x64_bin.zip	9cc605388cde0895d6a7519acd0c75987cfeeea02c967764c642922312d6bdbf
sapmachine-21-ea.25	sapmachine-jdk-21-ea.25_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+25/sapmachine-jdk-21-ea.25_windows-x64_bin.zip	4681b07e525d260956d5496f51bd5a6895d92ea06da3bd57f189571d4ceb8a94
sapmachine-21-ea.26	sapmachine-jdk-21-ea.26_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+26/sapmachine-jdk-21-ea.26_windows-x64_bin.zip	2622628f0a941ec7e68720dd7fd6b1e7ec71936411d2a1b829b8eb6458251020
sapmachine-21-ea.27	sapmachine-jdk-21-ea.27_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+27/sapmachine-jdk-21-ea.27_windows-x64_bin.zip	13ccc8c371fbb25d48f7e18bd76280ac6cd6cbd7d3294d9998ea525c7c73e5e0
sapmachine-21-ea.28	sapmachine-jdk-21-ea.28_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+28/sapmachine-jdk-21-ea.28_windows-x64_bin.zip	470d90e7199929c4fe0408d673d0e677a7bc3dc5f72ad90b223e4d62a00ed027
sapmachine-21-ea.29	sapmachine-jdk-21-ea.29_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+29/sapmachine-jdk-21-ea.29_windows-x64_bin.zip	0f1ad3cb90f4a76ce067f8589a64f2a6bcee7669f2915938947b3ebaff243282
sapmachine-21-ea.30	sapmachine-jdk-21-ea.30_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+30/sapmachine-jdk-21-ea.30_windows-x64_bin.zip	1a97d891bf8353cd76e50e10d7627fe895dcf48f58ab48c3ef5cc1c8dcae3dbd
sapmachine-21-ea.31	sapmachine-jdk-21-ea.31_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+31/sapmachine-jdk-21-ea.31_windows-x64_bin.zip	49b514581bdc7e5b35209abaa0136e2c84aa0b3d3f8b2f63169e16fbf4c5db21
sapmachine-21-ea.32	sapmachine-jdk-21-ea.32_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+32/sapmachine-jdk-21-ea.32_windows-x64_bin.zip	b9e13f8e959e7f5392603f6939be0f7251e4502699ce670a4676e0cf8b543cef
sapmachine-21-ea.33	sapmachine-jdk-21-ea.33_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+33/sapmachine-jdk-21-ea.33_windows-x64_bin.zip	ae7059d719114ae22f0e20260ce17335bc0aab3f6b867354120a47f000816f8d
sapmachine-21-ea.34	sapmachine-jdk-21-ea.34_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+34/sapmachine-jdk-21-ea.34_windows-x64_bin.zip	cf826cf37a3567cbd0fd13179e3a6665d55dae21a68011cc350391f04500cfba
sapmachine-21-ea.35	sapmachine-jdk-21-ea.35_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+35/sapmachine-jdk-21-ea.35_windows-x64_bin.zip	dcab836fff5016f7b85127b17f15e6dc97ee7609f74df8838c916b342eca5fce
sapmachine-21.0.1-ea.1	sapmachine-jdk-21.0.1-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.1+1/sapmachine-jdk-21.0.1-ea.1_windows-x64_bin.zip	b6042ea31e26002cce28e9eceea9fe71296500de210f61b4eae0397e8a3ad139
sapmachine-21.0.2-ea.1	sapmachine-jdk-21.0.2-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.2+1/sapmachine-jdk-21.0.2-ea.1_windows-x64_bin.zip	ebb2fc1d8f5a8f8d9141313453cc0065b980350ed93ad3822584d92e06c1590e
sapmachine-21.0.2-ea.2	sapmachine-jdk-21.0.2-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.2+2/sapmachine-jdk-21.0.2-ea.2_windows-x64_bin.zip	57f7886c052146fbf12da841e972c73cf7bbd48a7af0f341c1b516def0699737
sapmachine-21.0.3-ea.1	sapmachine-jdk-21.0.3-ea.1_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.3+1/sapmachine-jdk-21.0.3-ea.1_windows-x64_bin.zip	f26cfa173e3b05d3c98a937deb6a0c61bf7be93000591404a4a790bf3fec39eb
sapmachine-21.0.3-ea.2	sapmachine-jdk-21.0.3-ea.2_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.3+2/sapmachine-jdk-21.0.3-ea.2_windows-x64_bin.zip	24d49ac86e924e246d9644d92a68810baa1fc8a2977955e923a2d43fe61699ef
sapmachine-21.0.3-ea.3	sapmachine-jdk-21.0.3-ea.3_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.3+3/sapmachine-jdk-21.0.3-ea.3_windows-x64_bin.zip	c46197fda4c3f7f66078771f761432b5be741e02389d5ea692284d6255204daf
sapmachine-21.0.3-ea.4	sapmachine-jdk-21.0.3-ea.4_windows-x64_bin.zip	https://github.com/SAP/SapMachine/releases/download/sapmachine-21.0.3+4/sapmachine-jdk-21.0.3-ea.4_windows-x64_bin.zip	d0f57a6775371b788530ccae54cad337d15af9311aea9b96fda2b3faafd501a3
